"Plot_ID","Trial","Loc","Year","X.Can.Cover_168","NDVI_168","GNDVI_168","SR_168","NDRE1_168","NDRE2_168","TCARI_168","SAVI_168","NWI1_168","NWI2_168","MTVI_168","ChlRE_168","BLU_168","GRN_168","RED_168","RE1_168","RE2_168","NIR_168","X900_168","X975_168"
41,"AWY2","Davenport",2021,92.7186761229314,0.217298758512161,0.191961868228412,1.56552935719321,0.157367764282455,0.0824989963385747,14.7463864452279,0.300814132189892,-0.0197457562471611,0.122862882737624,0.0221076490944289,0.374406051544056,28.090192881347,40.8506339333051,38.7910231360334,44.1686159953904,51.4026436192537,60.7372972146077,80.6396379244843,77.3176830892613
42,"AWY2","Davenport",2021,90.7063197026022,0.221121911774971,0.192714436919622,1.58178203892264,0.153783397957922,0.0810853620165321,16.5038959726716,0.299476458125596,-0.0140611100541821,0.127302281239525,0.0243392415670086,0.364719126810485,27.2332859216922,40.4875357994343,38.2020687964429,44.1029273093,51.0992552331367,60.209098224388,79.7963635234418,77.4137267461377
43,"AWY2","Davenport",2021,69.9212271973466,0.191594661432119,0.168362049698499,1.48499418396913,0.138724754681784,0.0754172741948906,14.2414583159516,0.200081636602176,-0.00554744303431543,0.124520512865895,0.014627822518752,0.323119414361583,22.8930951106986,33.8782701800566,32.3145978512486,36.2175958739176,41.1779966702305,47.9749739284597,62.1713570949817,61.3400760295806
44,"AWY2","Davenport",2021,58.8034915903768,0.187345123553179,0.165193775003984,1.47405887345117,0.155773620609421,0.0829673614923331,8.31129443013798,0.164482479969646,-0.0135490704218398,0.124716759372272,0.00317683766920728,0.370434954693406,18.6660095250242,26.8316630853028,25.6732329925083,27.4862521535624,31.8507420964049,37.6803551951047,49.5848153935008,48.1319384719215
45,"AWY2","Davenport",2021,73.1504384978637,0.203089262322972,0.17836737436156,1.52487167286318,0.158808669198861,0.0832652624715264,11.2113135558518,0.221815838605851,-0.0167009973140707,0.125584506874088,0.00922044598755886,0.379097855859903,22.9253004777321,32.8961777497314,31.2724298572256,34.3997667255935,40.1208803507369,47.5095412985064,63.0705608556121,60.8419439447059
46,"AWY2","Davenport",2021,80.4123711340206,0.213217114261878,0.191368514107701,1.56144630781524,0.156530886244246,0.0824516799502691,13.8766148649594,0.256016938138733,-0.0152962990321735,0.128476000112552,0.0186737852836678,0.372985254402135,24.4061787979015,36.0323069908489,34.4529047222457,38.9170730270813,45.2632234501062,53.5438289598736,71.2765006759959,68.9229299832903
47,"AWY2","Davenport",2021,92.4906132665832,0.301687593305652,0.262944095955719,1.88769860337599,0.158342670426803,0.0848384456984231,35.900156049658,0.416827768902909,-0.0255375414785999,0.105649965964642,0.0648222773615014,0.377581290222101,28.2508258924734,42.4898554559281,39.1230758260039,53.2929002845959,61.8526208157211,73.4178194536862,95.3204278954734,90.3988987690118
48,"AWY2","Davenport",2021,82.6024294832201,0.226384172028292,0.196112100712507,1.59880468221057,0.156109917675624,0.0823725961484849,17.2300784863456,0.279207736355673,-0.0194388783585499,0.120519072162732,0.0226945803857693,0.371071685011437,24.9782413685617,36.5586917865693,34.3419086004987,39.9463452325852,46.3943541507638,54.8094870026641,72.4269419402098,69.4938308526255
49,"AWY2","Davenport",2021,74.2633029467882,0.199491027961044,0.177561018070713,1.50858756782568,0.143606417467472,0.0780037702623032,14.8304917678093,0.22125379752776,-0.0109385307604132,0.121341359927465,0.0177384324754244,0.336269879093846,24.0046237935878,35.2688494894376,33.7387900773461,38.1162500706058,43.5079137674297,50.9355784968761,66.2385952843617,64.6536484124723
5,"AWY2","Davenport",2021,96.2695846804278,0.336548797009276,0.298624680696078,2.045973996647,0.196711556280084,0.0957770724245673,30.9487626570783,0.483812061257507,-0.0412314430011741,0.109986154256048,0.0615678672453861,0.491464743694902,25.930328687814,38.1201143163563,35.0429936834254,47.7588630766069,58.7605714908729,71.3604555696675,96.488641280288,88.5581741820203
50,"AWY2","Davenport",2021,81.0670541831015,0.225215233618479,0.19847450172559,1.59486007305736,0.143736922854039,0.077696373600193,20.9735561262327,0.272687570752717,-0.0100230974645494,0.121327568837167,0.0313009253439449,0.337019878533181,25.6147766150569,38.2679845707596,36.2243261834888,43.1249254889333,49.2907986879398,57.6946913384817,74.8913925458298,73.2227296627609
51,"AWY2","Davenport",2021,78.1563593932322,0.200775514866755,0.176417464919546,1.51590289765205,0.128122221979198,0.0710977942565921,19.8207591652726,0.2344218324118,-0.00413724029267669,0.121028651567107,0.0273819814171814,0.295045490972102,27.1486878358017,40.3049222795187,38.3778596062126,44.6165494978954,50.065066732762,57.8114760378436,74.1713148275398,73.4237452301169
52,"AWY2","Davenport",2021,92.2610722610723,0.22797883307662,0.198820832463743,1.60378758961717,0.154600693483161,0.0832736042472516,19.1024039115303,0.314145541611604,-0.0187648892673721,0.114893154429557,0.0282287820324882,0.366872413951673,29.9930315457381,43.5288519503692,40.9855917109709,47.9810135328655,55.4590188008929,65.6447823558092,85.6033564836609,82.2444653869731
53,"AWY2","Davenport",2021,34.5716451857468,0.159177773814807,0.142876472721483,1.38604793561932,0.135913189677747,0.0756582641406219,6.5128736064117,0.0821809982775706,-0.00603173149466969,0.117750519391511,0.00150271391829001,0.315385730744943,11.4315818188487,16.8211555156108,16.2766484436548,17.1050425822605,19.327680245332,22.5174476547346,28.8427795415459,28.456779120826
54,"AWY2","Davenport",2021,35.7229353354323,0.158291490375813,0.145457150682609,1.38200430093113,0.142934247649411,0.0790255162800296,4.2718550279507,0.0844298571075068,-0.00693936842059309,0.120699885799028,0.000387931596862634,0.334357464072661,11.3506509108422,16.6719274097672,16.2515751058919,16.8004306253525,19.1237367661514,22.4279695785767,28.9477530908319,28.5094564236947
55,"AWY2","Davenport",2021,80.7710171853228,0.191008314096009,0.166551831874805,1.48209747527934,0.13709931998686,0.074537839377132,14.0457764132637,0.230393649458517,-0.00548843741799182,0.125818745704443,0.0169159551344768,0.318673624936106,25.9405752934579,38.4262480422902,36.5621189282386,40.96974401926,46.4999129229992,54.0801987112452,70.2402286175192,69.3195993124501
56,"AWY2","Davenport",2021,80.9058402860548,0.193505790616493,0.169776148927414,1.49012646526343,0.149096813811451,0.0796986393762598,11.4623968651611,0.233764510131497,-0.0122615830587052,0.122017575824889,0.0113942268818476,0.351456259488521,25.8854939933055,37.2975682314751,35.5530177456552,39.0919443739571,44.9810169147691,52.8441427571186,69.0339182147693,67.2168268949684
57,"AWY2","Davenport",2021,76.8344938403856,0.189293669151853,0.165454455390872,1.47674349992168,0.15516767882302,0.0811290304594985,8.60432575990271,0.217099259174754,-0.0132017560086003,0.131936546483258,0.00481644247547662,0.368395122576037,22.4675285100935,32.9812731463917,31.4127677082522,33.8502864716594,39.352808754606,46.3904792333606,61.9589314870574,60.2028317535937
58,"AWY2","Davenport",2021,81.1805187930122,0.17765210655574,0.155443233160674,1.43903865227861,0.131021253970142,0.0718833892438599,12.9299673481715,0.215410277832731,-0.00207796343951628,0.126433728066261,0.0144800424074277,0.302349349265837,27.9005683248149,40.9309932030073,39.1346654223804,43.1685237336066,48.6354898131875,56.2153245160365,72.655289354086,72.2483643845511
59,"AWY2","Davenport",2021,51.1191335740072,0.154182252189738,0.138217132880446,1.36890571850029,0.129646426726467,0.071174159288217,6.85472222097739,0.117702847401046,-0.000147295278047814,0.126010661439387,0.00308604135183449,0.298560538685492,16.8663609684481,25.097472255232,24.3027620583557,25.5928667722299,28.8020631837995,33.2385676034628,42.7941725547222,42.7398201670838
6,"AWY2","Davenport",2021,91.9409761634506,0.262448739735222,0.236293407697602,1.73153987556108,0.169281033602793,0.0836451010618693,22.3993054061844,0.360362183443474,-0.0228549284569638,0.118234645955966,0.0412517417181703,0.409066087856577,27.3207384085053,40.4975584689737,38.3348604582187,46.8641859317686,55.7894276087148,66.0698913618311,87.5650668586935,83.4229163362389
60,"AWY2","Davenport",2021,78.5073903561909,0.203028517196887,0.179062009650892,1.52381836836057,0.152707332574963,0.081124443470854,12.5677864815829,0.237994766504634,-0.0103164739169232,0.127898898597895,0.0139671682994384,0.361742626777323,24.2512132941292,35.5816924579155,33.8884030853157,37.7202648984386,43.6189167683798,51.4090081780558,67.7089684645596,66.1795567670144
61,"AWY2","Davenport",2021,91.1930483795209,0.214983898817389,0.188477311044546,1.55714017592645,0.157136613329645,0.0822793646585948,14.0468923392115,0.292692059422222,-0.0157979485913347,0.126625425076209,0.0198322675841722,0.373715808116704,27.2371306890774,39.8940093717886,37.780491823268,42.7515358685968,49.7544298220706,58.7295783508453,78.0475462455664,75.4967974087994
62,"AWY2","Davenport",2021,85.3448275862069,0.194421317701287,0.174107155679184,1.49354118531091,0.138985342792946,0.0748293631751022,14.3562151255773,0.247817439048849,-0.0119159796000709,0.121014861018388,0.0214200968531054,0.323896906222285,28.0753703250712,41.2924379373255,39.6313440868216,44.4930583493447,50.6610902901943,58.9199125777393,76.8235284747086,74.8832903465253
63,"AWY2","Davenport",2021,91.3146654010441,0.214362555245022,0.193262986274889,1.55588639144925,0.154555656469438,0.0815026077406505,14.4426711130233,0.29224869356871,-0.012239310563767,0.131090307078782,0.0246937378150719,0.366648451652664,26.9467645756329,40.1406221498226,38.4650608089646,43.7394967653921,50.6746137188608,59.7265951430645,79.417837048487,77.3580061897917
64,"AWY2","Davenport",2021,82.3795180722892,0.217220908806379,0.19308788868626,1.56719249233384,0.143858172871752,0.0775635324532525,19.0096671656426,0.267270684827567,-0.0105304369698977,0.12307194354354,0.0286275687816279,0.336870457077671,26.3199336487602,39.1621800582949,37.265190829937,43.6013438656571,49.8633505398341,58.3260457038636,76.1344587702863,74.3815505387673
65,"AWY2","Davenport",2021,54.9943030763388,0.166248908959864,0.149483572270783,1.40522805577942,0.122774457577023,0.0687966009151942,12.5159549281567,0.13658606003983,0.00176668095796864,0.120808048802532,0.010911213893996,0.280841741294821,19.5768844443142,29.0213421245386,28.0642729379558,30.774311838555,34.3145545758717,39.4408296895269,49.9762537200591,50.0742612038802
66,"AWY2","Davenport",2021,83.0045523520485,0.19621145109559,0.179892237783374,1.49917794838419,0.149621616727831,0.0794585111203088,11.5829397455581,0.24318017468706,-0.0121068821630161,0.128052380231707,0.0174563293031816,0.353143051050722,25.2800030811144,37.4546920981152,36.2579084253833,40.1054748593444,46.2085520052175,54.2678788512127,71.6986526622453,69.8297499708653
67,"AWY2","Davenport",2021,62.3891188645772,0.174423411918491,0.158197122669813,1.43105453194732,0.129844349260193,0.0719381967431763,11.9302572224611,0.16254064499211,-0.00190786174387492,0.126314380861092,0.0129216627211766,0.299428314039034,21.1453536884381,31.4360536621372,30.4399464993782,33.3840163341352,37.5117654505317,43.3651746070567,55.9986969212713,55.7130227316881
68,"AWY2","Davenport",2021,77.367360644728,0.198807119249011,0.177951111699006,1.51093182182094,0.162156054897562,0.0855930177842401,9.14851615088804,0.229618722472457,-0.0142385885127652,0.132725545845508,0.00752752415490357,0.388523064592845,23.0844746452593,33.5291929563619,32.1504020904947,34.8698533256981,40.7314673754088,48.4661104990238,64.8609601165088,62.8391070999401
69,"AWY2","Davenport",2021,71.1116091438817,0.167311792237409,0.147663728274247,1.40854991591406,0.142447332373655,0.0764734364231135,6.86829546537236,0.177637802565055,-0.00729681026702073,0.129353036041953,0.002190305902679,0.333142050043453,22.5515616285644,33.1390849759314,31.8713772487963,33.6347363764434,38.4014721052556,44.7861621512497,58.7908138705937,57.860098034162
7,"AWY2","Davenport",2021,95.6466395112016,0.287137842172339,0.254602146109559,1.82534309047068,0.174019194052835,0.0862363720131681,27.9333329113597,0.410227672085156,-0.0269338663016854,0.112995813165443,0.0511176204228856,0.4229135741495,29.941032723334,43.267934116701,40.3644914998227,51.4743431391196,61.550502195975,73.2743135604176,96.9022969849735,91.628934784064
70,"AWY2","Davenport",2021,62.5736293611237,0.167697504808614,0.15102574457367,1.40935959170537,0.130845529363077,0.0720081817632315,10.2219659179424,0.156726878639039,-0.00384661967791309,0.122669914335715,0.00914808300216799,0.301976009562225,20.9671161370279,31.2813916940949,30.2632257698256,32.7430471498976,36.8580768304643,42.617791039807,54.829017065746,54.308292071139
71,"AWY2","Davenport",2021,61.6401006711409,0.170952116777204,0.153624871606785,1.41927444081682,0.140446348623352,0.0771161375495181,8.43869282502424,0.157372848529012,-0.00912995362713065,0.11990331037476,0.0056036651889929,0.327818935410829,21.0061782922435,30.2777608624861,29.2530382655489,31.2168516481694,35.4612114819744,41.4270012284044,53.5509047131511,52.4870076737546
72,"AWY2","Davenport",2021,62.2965440356745,0.166964108439822,0.15203678144164,1.40702026240312,0.130645985658086,0.0715437556111505,10.0935904756954,0.155349437502071,-0.00458433424936539,0.12404179349365,0.00965653719888977,0.3010711084747,20.7607767436168,30.7822676817474,29.8696870938279,32.3410310744124,36.4319353712618,42.0846609121965,54.3977891616675,53.7956411750791
73,"AWY2","Davenport",2021,44.293408566299,0.140258852299479,0.126691507945991,1.32927658541969,0.127195246716349,0.0702327628338477,3.98478603289829,0.092774980927011,-0.00443439582937453,0.120869018921141,-0.00036690842708281,0.291954646804769,15.0331366292021,22.0232735864516,21.4398055733255,22.0415480749076,24.7200211127204,28.4617452190335,36.5730060698839,36.2253278926078
74,"AWY2","Davenport",2021,34.0457362684334,0.137573603860252,0.127225048138806,1.32143255684055,0.126597450139065,0.0702776895865054,3.3882060057218,0.0699526491801961,-0.00376130699804262,0.119871140229272,3.88671207836822e-05,0.290403457857669,11.8433975819525,17.2688549578902,16.9193908128615,17.3213378774162,19.4001084931748,22.3421655426471,28.6096683854706,28.3788745121673
75,"AWY2","Davenport",2021,62.883295194508,0.168900162239132,0.152410397539392,1.41302863659785,0.142157619818424,0.0765382733701273,7.25773518632287,0.158595105888458,-0.00881698437280799,0.126234146964893,0.0043511169581231,0.332297859472645,20.4746547298596,29.8324138085736,28.8724436120395,30.5808626198732,34.8946299954663,40.7052818637618,53.2842149058866,52.2803499924834
76,"AWY2","Davenport",2021,48.4914313299541,0.1479630348764,0.131118544248688,1.35039704583374,0.134209894767094,0.0732209400698739,4.29603918068884,0.107133011633536,-0.0036381850841844,0.127899626966846,-0.00142824279172675,0.310477819068296,15.8364510068056,23.268376887915,22.4943048909097,23.1844311191232,26.2180660515667,30.3772356862662,39.5199801001761,39.1992114881669
77,"AWY2","Davenport",2021,82.6625386996904,0.186202245897133,0.167560902163986,1.46896726315397,0.136904303170089,0.0748722697177603,13.011046613602,0.229890003265774,-0.00460477218760837,0.127551807127719,0.0180645751367703,0.318382383016788,27.1057935384119,40.2702917362872,38.7722737721671,43.0320437587175,48.8045762737253,56.7912963495645,73.9526117906927,73.1404793827885
78,"AWY2","Davenport",2021,95.0887710398893,0.241894360156835,0.214757348781256,1.65059564092062,0.155217592224543,0.0826904937739857,21.5490785583189,0.343520820052873,-0.0114992004269683,0.128142614083842,0.0393113394422389,0.368655207358498,29.46372142089,43.6156730175253,41.2394497673503,49.5735379855439,57.4351971136248,67.9070547876109,89.6567831581727,87.4405051127293
79,"AWY2","Davenport",2021,91.2783751493429,0.203104132461154,0.182099653238743,1.5203089018773,0.135194441194906,0.0732737040155022,17.9144161629951,0.27691449596926,-0.0052292205149154,0.126358970773795,0.030848832993832,0.313765706203691,29.5622994916338,44.5688399770368,42.6994496362616,49.316146041463,55.912765354533,64.8794783663255,84.2973888758408,83.2272100626493
8,"AWY2","Davenport",2021,91.8032786885246,0.219581269281832,0.193784662726272,1.57454048045148,0.159174305925115,0.0786577403198356,15.5743728765133,0.301050127242678,-0.0150660115901109,0.124708647522051,0.0217545968408613,0.380016775899205,29.3117058853188,42.5014234374535,40.2956200144235,45.9012703219713,54.0926732056191,63.4915807160649,83.8456539079657,81.1229494605533
80,"AWY2","Davenport",2021,77.4123337363966,0.198744589007411,0.176306993865958,1.50766748225682,0.148605475845802,0.0792374141221165,12.6540813150302,0.229728442635162,-0.00510934864009868,0.133478642458356,0.0148579849923955,0.350369575998531,23.8425658285509,35.4634791449894,33.8997143159049,37.723542905066,43.3973489750245,50.9413314379385,67.1300170770302,66.3007183440573
81,"AWY2","Davenport",2021,70.7599917167115,0.189233883563,0.164825078701053,1.47685543104847,0.138718180948014,0.0750885928706715,13.422383145701,0.199965747779049,-0.00676799118880667,0.125263303094592,0.0130100529712207,0.323123204615667,22.925455172643,33.8183662826682,32.1937464865149,35.8658258278544,40.7949514960881,47.5002805533641,61.7425358905476,60.7844269101336
82,"AWY2","Davenport",2021,82.8113619810634,0.177742998391056,0.160919957740144,1.43943324466176,0.143679573362588,0.0770395289196975,9.0258548415048,0.219775954266407,0.000455678182687415,0.142222643279034,0.00987769602756599,0.336243120523926,25.4453361125586,37.937468122289,36.670784758283,39.559597976804,45.2633513911719,52.8960703650847,70.1738438582055,70.0844491112903
83,"AWY2","Davenport",2021,93.6127744510978,0.23520235770601,0.206176325539561,1.63311845876704,0.135895521520501,0.0746070061928582,26.966775891802,0.328956604672125,-0.00878273572303156,0.115820242959856,0.0466709490032401,0.316045236084331,32.1437691376875,47.630109888905,44.8728605539898,55.289245871688,62.5858737460686,72.7905643069729,93.2423035559027,91.4149232307704
84,"AWY2","Davenport",2021,73.8208567719602,0.193910389758154,0.17507427766553,1.49265381556221,0.144853156429472,0.0789628929824716,12.9151960025819,0.213793532476596,-0.00508396399881027,0.129970108987132,0.0155491726461072,0.339970094918302,23.7438885485647,35.2909338297197,33.9655957218617,37.750354482505,43.1669626428082,50.6942054101949,66.2903365691103,65.4353387102174
85,"AWY2","Davenport",2021,81.0069509674995,0.225845849474956,0.199237454249886,1.59732458055399,0.147485251608591,0.0794225673726908,20.1465214506632,0.273246331545444,-0.0100689718349637,0.122342802489204,0.0293469473188524,0.347146225891997,25.7429753664246,38.2374881364234,36.1986715759992,42.7944137939514,49.1102017516839,57.668494800112,75.0345625129975,73.3744169124268
86,"AWY2","Davenport",2021,63.9099859353024,0.170460920894878,0.151719843587625,1.4175969424638,0.141787394118695,0.0766095984400369,7.80679989981047,0.162668309076451,-0.00952928786461975,0.12178140373788,0.00418936160127757,0.331249763865403,20.3799494316727,30.0353009285498,28.9261488586667,30.7777447294747,35.1091756203692,40.9802532860262,53.2284702293311,52.1180585534488
87,"AWY2","Davenport",2021,54.9364613880743,0.172729249802697,0.153603301826218,1.4252501156243,0.148521487485568,0.080284412321489,6.57506866935394,0.141677059324588,-0.0104287770320632,0.123257887539966,0.00150125469572086,0.349917187461797,17.4479494958863,25.2921938749671,24.338593366719,25.6438225661143,29.4475175599211,34.6431784858685,45.2110645080462,44.1820798666021
88,"AWY2","Davenport",2021,68.9073449260317,0.167409899805033,0.146409801669024,1.40873032475118,0.146414928599535,0.0773535510902565,5.75294930229757,0.172200374313584,-0.00992417699373215,0.128311781644584,-0.000715141701656435,0.34382850077092,21.0138109258906,30.5998295834263,29.3218580259108,30.6925579361402,35.3049971773247,41.2788840636016,54.4122258586306,53.2594931871148
89,"AWY2","Davenport",2021,91.5051020408163,0.216620857711405,0.188968018827897,1.56552210959582,0.14907591242433,0.0788211115933569,16.8522168330838,0.295982317515209,-0.00930606423095829,0.12818546756313,0.0254415845935332,0.351519102928927,27.765059042162,41.2601992852737,38.959944824499,45.0488122219345,51.9677610462078,60.9949829691292,80.1801891851225,78.5009137596009
9,"AWY2","Davenport",2021,84.2794759825327,0.250233537978888,0.222473940453169,1.69484413549259,0.157414311402249,0.0809907425026882,24.5919701751272,0.315073650786086,-0.0120757081735806,0.123428130318553,0.0369725996042938,0.37555099643426,28.4539934370569,41.3973704095432,39.1006829445368,47.6954768696312,55.720757687292,65.6801377814466,86.067833990121,83.7528023654607
90,"AWY2","Davenport",2021,75.4183070866142,0.170518659112405,0.150522406471172,1.41742570834642,0.136217985984088,0.0734951952446239,9.10357918839709,0.192024091094878,-0.0071208641344426,0.126174416444927,0.00758278635043256,0.316144545893677,24.0271132463528,35.5629343268305,34.1628666029736,36.7387728010064,41.6890516466215,48.3463393601096,63.059305753468,62.0865271984759
91,"AWY2","Davenport",2021,64.7905098435134,0.177583941375979,0.152403129680148,1.4410567910767,0.141453869719186,0.075750072954788,9.44181927469408,0.171775319570668,-0.0099438389214714,0.120950238120924,0.00458722725544766,0.330525699139755,20.0272882438026,29.5290773982793,28.0576694202656,30.3024104176183,34.6150080166411,40.3515113021027,52.3870328773199,51.2626885206167
92,"AWY2","Davenport",2021,38.3640552995392,0.163876304238413,0.143994169011793,1.39886848230263,0.14159156631548,0.0779384489526951,6.3503156752142,0.0938764236490724,-0.0143488361592766,0.108417995032752,0.000315535961632093,0.330716205750001,12.5040978575061,18.2860363310338,17.5718431071453,18.4347188246914,20.9688023488986,24.5411406825767,31.3351659637607,30.394433055443
93,"AWY2","Davenport",2021,72.0612102944586,0.178291657258653,0.15618644360806,1.44192019496672,0.136058669139974,0.0742167528610745,11.4518295932154,0.191881308113827,-0.00462890349991918,0.123108282878247,0.0102841417576849,0.31587050424347,24.17694289973,35.4234320746451,33.8732413651681,37.01021906868,41.9355741256698,48.7148199494285,62.8543667060717,62.1900209403516
94,"AWY2","Davenport",2021,74.993754683987,0.195919701014997,0.171123750959863,1.49916377743641,0.138148891493169,0.0750328041938143,15.443300574102,0.219447949304317,-0.00577105905149745,0.122331136221784,0.0176090989625469,0.321913821552677,25.2076532429013,36.956156874625,35.1577555188608,39.6944644775868,45.0899630384471,52.4681297990541,67.700433564312,66.8142849558133
95,"AWY2","Davenport",2021,74.3709226467847,0.175433597245671,0.150437644847961,1.43249533497102,0.133843663064214,0.0727729506776361,11.5350287246898,0.194841955291522,-0.00652823274602245,0.118623972615756,0.00869978385512303,0.309824498388705,24.4113652311972,36.0401600884438,34.2646938168962,37.4810800294303,42.403727533052,49.1239666317413,63.0219566597668,62.0957990362034
96,"AWY2","Davenport",2021,92.8036706109635,0.21234550634329,0.184208153970936,1.54907029157259,0.146850165994467,0.078478289040599,16.9831083939521,0.294291137413065,-0.0113682443335622,0.12075456169188,0.0244434753808536,0.345017960655858,29.7328782059321,43.404554024457,40.9650451624146,47.1502851704519,54.1468111267273,63.4537364012131,82.5380804437371,80.5114941421701
97,"AWY2","Davenport",2021,47.9633401221996,0.168337680794243,0.148349208632404,1.41234205736055,0.143835594280397,0.0782858067046033,6.796106779896,0.120558571664064,-0.00862300871492979,0.118773060986017,0.00111624249333592,0.336920396233702,15.5038141494243,22.6545437647183,21.766567440613,22.9362971362505,26.1941927652859,30.686719166518,39.5268891846406,38.7859049714433
98,"AWY2","Davenport",2021,48.3690587138863,0.147443723953519,0.136180153961718,1.34960277764016,0.1245270402482,0.0701678413113892,6.63517634978746,0.106522316524718,0.00525404511631766,0.125697399160822,0.00413674578936336,0.285109947107269,16.6562172631144,24.6828156484439,24.1391402856727,25.3701065568224,28.3093088165659,32.6025226571483,41.4770156209381,41.8698504848224
99,"AWY2","Davenport",2021,75.0977835723598,0.183917190670621,0.166676676018345,1.45913056193383,0.133445699215915,0.072567348347536,13.4905127334067,0.206308289019621,-0.00645677349902817,0.122711168791542,0.018165617929304,0.308934019055775,25.7838047047139,37.8204080706823,36.5415130942152,40.57013151616,45.875937619103,53.1001829644824,68.7334548319017,67.7723588919941
1,"SW_LoRain_Prel","Davenport",2021,96.6230045026607,0.354223996200888,0.311901352584127,2.12176955801801,0.194431530650101,0.0956675153063426,35.889508243447,0.511140695246737,-0.0522880932237976,0.090686405696717,0.0711662877763507,0.483886830806331,26.5361672957637,38.7610361020399,35.2742996425091,50.2415056042227,61.4956134241873,74.6248117863648,99.2755320994723,89.1636692284465
10,"SW_LoRain_Prel","Davenport",2021,97.4532224532225,0.334213000795159,0.28863217056769,2.05415365926984,0.192179547483144,0.093774791784863,29.8535757758431,0.486210236659238,-0.0615454790073819,0.0861321966801393,0.0581771277865292,0.478041783280446,24.6911356769833,36.4683361118217,32.9651214385611,45.3688867615719,55.5674402899046,67.3403740141185,90.2571153107438,79.2480177489141
100,"SW_LoRain_Prel","Davenport",2021,87.7842083505581,0.210144795979397,0.183580920410417,1.54352664844503,0.140542842010082,0.0762517655116469,19.0150990438383,0.275563569232449,-0.00957003262693784,0.119958128186231,0.0268762724184359,0.328087934249517,29.8336216578073,43.6273519946555,41.3028791943966,47.9462020519672,54.6037847075232,63.7111904209032,82.4277139778044,80.6951404058059
101,"SW_LoRain_Prel","Davenport",2021,74.6456692913386,0.185340343799014,0.162017423385375,1.46463892877613,0.142710945435981,0.0769748169648165,11.4964520490403,0.206605566153483,-0.0111015978663984,0.120412298762218,0.00995071967101215,0.333832970671427,24.3957619998725,35.6971129369776,34.0462349318636,37.3137937259954,42.6197619917352,49.7809785848836,64.705841417656,63.1782913579951
102,"SW_LoRain_Prel","Davenport",2021,86.4754098360656,0.235153786601168,0.208060128616247,1.63017844456974,0.158133542200587,0.0842002225039592,18.8620016110738,0.303644740596728,-0.0221881546264179,0.113341138083076,0.0296144539269777,0.3769039585676,25.9743309555786,38.6249919244539,36.5465761938062,43.1354395260536,50.0696523657113,59.3270760015009,77.6433861319846,74.1272313618396
103,"SW_LoRain_Prel","Davenport",2021,64.1848523748395,0.200377963796159,0.176059797823415,1.51731112463298,0.154926636296872,0.0831747557649771,11.8587923880274,0.192058005795563,-0.013394027877043,0.122397870156472,0.00881037579209856,0.368194151971795,20.8209807040541,29.9375838332733,28.5047803974305,31.4347326876621,36.3644007563529,43.0536240995797,56.3863716180141,54.7348922985222
104,"SW_LoRain_Prel","Davenport",2021,79.136690647482,0.201081047509176,0.179551195583939,1.51423022025075,0.145533104435876,0.0788045246038904,14.3836466995316,0.237644008546663,-0.0104892914768711,0.12197663493968,0.0189744107223388,0.341688479683765,25.2188652443727,37.3910220774283,35.8122517968244,40.3234049865092,46.1309078433591,54.0794214616509,70.3825263661628,68.8094592059257
105,"SW_LoRain_Prel","Davenport",2021,83.2997537497202,0.217938125665464,0.186270085623336,1.57432726328976,0.151455852463965,0.080867180815926,17.2129997411965,0.271097617830431,-0.0183586233179619,0.115753066474081,0.0197675941054507,0.358232085082583,26.0929636746872,38.5055314857907,36.0874318238369,41.6999957901978,48.1185030491912,56.6891930007135,73.9562678528022,71.0756192507791
106,"SW_LoRain_Prel","Davenport",2021,80.7898392538202,0.21667144946127,0.189737883752551,1.56801487452869,0.144693525748323,0.0777692178284657,18.7834984740713,0.261444617159751,-0.021021478282671,0.109443008163884,0.0254294397595883,0.339626530604457,25.7845578867547,38.4103834623899,36.3537538647359,42.4379545728486,48.6122200937663,56.9391496910006,73.7255125637384,70.4892769742408
107,"SW_LoRain_Prel","Davenport",2021,95.9453503746144,0.275627045853429,0.23880818199,1.77571094057141,0.168924433183827,0.0889496490955501,25.3256661167445,0.394873866125487,-0.0408725002106922,0.0971780487353306,0.0451518968542809,0.407490098977001,27.9114517053366,41.09632244851,38.0310358112367,47.9545047659471,56.3871331844115,67.4651928235909,88.7386654146446,81.6128183993304
108,"SW_LoRain_Prel","Davenport",2021,92.4494292008812,0.234686145867585,0.209643140112291,1.62612409812028,0.154037007344432,0.0819682995153946,19.87038692118,0.32400297970053,-0.0251912172664115,0.109632729925405,0.0357107567343225,0.365045716664533,27.9162034250181,41.6692616478818,39.5820798897057,47.0810484871981,54.4530419701058,64.2390886330832,83.958183986508,79.6917579603684
109,"SW_LoRain_Prel","Davenport",2021,79.592803030303,0.1737566717498,0.159132413608131,1.42856167552129,0.148420248335882,0.0791195154384997,6.59588168914691,0.206487813246682,-0.0121593327749599,0.126579102479392,0.00560979824469309,0.349423438331764,24.666562141387,36.3309752202241,35.2786627072307,37.2663664638288,42.8806223256456,50.3000303582478,66.3460268937144,64.6611610927454
